Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-10-24,0.0,0.6894158124923706,0.5797360241413116,0.6894158124923706,147300.0,0.0,0
1980-10-27,0.0,0.7834271892257358,0.6972501984109049,0.720753014087677,206400.0,0.0,0
1980-10-28,0.0,0.70900073978636,0.6541609035597907,0.6698294281959534,207400.0,0.0,0
1980-10-29,0.0,0.6737462099344452,0.630657789531661,0.6384920477867126,159600.0,0.0,0
1980-10-30,0.0,0.6384930458797771,0.6032388286226115,0.614990234375,245600.0,0.0,0
1980-10-31,0.0,0.665912440328887,0.6189068563056714,0.6463267803192139,450200.0,0.0,0
1980-11-03,0.0,0.6698301966701236,0.6463273827518736,0.6580787897109985,220600.0,0.0,0
1980-11-05,0.0,0.6776640881510342,0.658078420863432,0.6659126877784729,161100.0,0.0,0
1980-11-06,0.0,0.654160564296816,0.6267406604041351,0.6384920477867126,67000.0,0.0,0
1980-11-07,0.0,0.6502433433765318,0.6189063147800724,0.642409086227417,37000.0,0.0,0
1980-11-10,0.0,0.661995819893228,0.650244414806366,0.650244414806366,118300.0,0.0,0
1980-11-11,0.0,0.6776636905140347,0.65024377240075,0.6698294281959534,118300.0,0.0,0
1980-11-12,0.0,0.6854990124702454,0.6737476008278983,0.6854990124702454,93800.0,0.0,0
1980-11-13,0.0,0.697250247001648,0.6541617485914337,0.697250247001648,235200.0,0.0,0
1980-11-14,0.0,0.7129183411598206,0.6854984049613659,0.7129183411598206,174600.0,0.0,0
1980-11-17,0.0,0.7129189763938525,0.6933332902291862,0.7090018391609192,71600.0,0.0,0
1980-11-18,0.0,0.7442559958786092,0.7090017644948856,0.7285874485969543,165700.0,0.0,0
1980-11-19,0.0,0.7364215578721917,0.7050844703031622,0.720753014087677,541300.0,0.0,0
1980-11-20,0.0,0.7285872859799344,0.7129187421954196,0.720753014087677,151400.0,0.0,0
1980-11-21,0.0,0.7285871427567279,0.7129186020522821,0.7168357372283936,105500.0,0.0,0
1980-11-24,0.0,0.7129188352160983,0.6933331529299418,0.7050845623016357,44600.0,0.0,0
1980-11-25,0.0,0.7795093587993346,0.7050838421300514,0.7599236965179443,136000.0,0.0,0
1980-11-26,0.0,0.7638412620872259,0.7403384540230036,0.7520898580551147,111600.0,0.0,0
1980-11-28,0.0,0.7599241274098556,0.7364213193456333,0.7520898580551147,73200.0,0.0,0
1980-12-01,0.0,0.7520901016567064,0.720753014087677,0.720753014087677,59100.0,0.0,0
1980-12-02,0.0,0.732504421926063,0.7050844703031622,0.720753014087677,122000.0,0.0,0
1980-12-03,0.0,0.720753250859719,0.7090018391609192,0.7090018391609192,36900.0,0.0,0
1980-12-04,0.0,0.7168359280971999,0.697250247001648,0.697250247001648,43600.0,0.0,0
1980-12-05,0.0,0.6894155380337738,0.6424099331678346,0.6737470030784607,97000.0,0.0,0
1980-12-08,0.0,0.6698294911119673,0.6110725182074087,0.6345753073692322,120200.0,0.0,0
1980-12-09,0.0,0.6463266480714083,0.6267409920692444,0.6267409920692444,122500.0,0.0,0
1980-12-10,0.0,0.6345752544701099,0.614989598467946,0.6267409920692444,40600.0,0.0,0
1980-12-11,0.0,0.6267409920692444,0.6189067296683788,0.6267409920692444,55600.0,0.0,0
1980-12-12,0.0,0.6267419042466562,0.6149904935420314,0.618907630443573,42900.0,0.0,0
1980-12-15,0.0,0.6189079122109846,0.6032393574714661,0.6032393574714661,81800.0,0.0,0
1980-12-16,0.0,0.6032393574714661,0.591487941416827,0.6032393574714661,28900.0,0.0,0
1980-12-17,0.0,0.6228247673451146,0.5954048090343234,0.618907630443573,63600.0,0.0,0
1980-12-18,0.0,0.6345757133555863,0.6189071772233495,0.6228243112564087,90500.0,0.0,0
1980-12-19,0.0,0.6267419042466562,0.6110733566404898,0.618907630443573,41900.0,0.0,0
1980-12-22,0.0,0.6267419042466562,0.599321945935865,0.618907630443573,46800.0,0.0,0
1980-12-23,0.0,0.63849301392736,0.5954045283249001,0.5993216633796692,81100.0,0.0,0
1980-12-24,0.0,0.6071553976330536,0.583652608047258,0.5914868712425232,45300.0,0.0,0
1980-12-26,0.0,0.5993213406518886,0.5836528088701399,0.5954042077064514,29500.0,0.0,0
1980-12-29,0.0,0.6149902035987455,0.5954045283249001,0.5993216633796692,63100.0,0.0,0
1980-12-30,0.0,0.614990234375,0.5954045581210191,0.614990234375,63200.0,0.0,0
1980-12-31,0.0,0.6345752544701099,0.6189067296683788,0.6267409920692444,109300.0,0.0,0
1981-01-02,0.0,0.6502434992642137,0.6306578516960144,0.6306578516960144,21000.0,0.0,0
1981-01-05,0.0,0.6424092402369339,0.6306578516960144,0.6306578516960144,53800.0,0.0,0
1981-01-06,0.0,0.6424104518528226,0.6110733566404898,0.618907630443573,173700.0,0.0,0
1981-01-07,0.0,0.6032384735973257,0.5914870747610143,0.5954042077064514,127300.0,0.0,0
1981-01-08,0.0,0.607155606542763,0.5719014100338283,0.5954042077064514,48200.0,0.0,0
1981-01-09,0.0,0.6110730685439765,0.5836531231605929,0.5993216633796692,26300.0,0.0,0
1981-01-12,0.0,0.6228242754936218,0.599321472644806,0.6071557402610779,30000.0,0.0,0
1981-01-13,0.0,0.6032391571998597,0.5875706076622009,0.5875706076622009,57100.0,0.0,0
1981-01-14,0.0,0.6032393574714661,0.5875708027319474,0.6032393574714661,58100.0,0.0,0
1981-01-15,0.0,0.5993211344377884,0.5875697396448906,0.5914868712425232,48600.0,0.0,0
1981-01-16,0.0,0.6071559334892074,0.591487393270131,0.5993216633796692,97600.0,0.0,0
1981-01-19,0.0,0.6110736348412253,0.5954050801017068,0.6032393574714661,35400.0,0.0,0
1981-01-20,0.0,0.6228244737082836,0.5993216633796692,0.5993216633796692,35000.0,0.0,0
1981-01-21,0.0,0.5954046571576918,0.5719018417435724,0.5797361135482788,76100.0,0.0,0
1981-01-22,0.0,0.5758185237646103,0.5483985940615337,0.5640671253204346,66100.0,0.0,0
1981-01-23,0.0,0.5797355256668509,0.552315602155581,0.571901261806488,105200.0,0.0,0
1981-01-26,0.0,0.5679849986459168,0.5562335848808289,0.5562335848808289,40700.0,0.0,0
1981-01-27,0.0,0.5719015960035653,0.5483987906883503,0.5679844617843628,61400.0,0.0,0
1981-01-28,0.0,0.6032387984344383,0.5875702582153619,0.5993216633796692,163300.0,0.0,0
1981-01-29,0.0,0.6189071416854859,0.6032386064529419,0.6071557402610779,79300.0,0.0,0
1981-01-30,0.0,0.6110730685439765,0.5954045283249001,0.5993216633796692,46200.0,0.0,0
1981-02-02,0.0,0.603238453467687,0.5523157268762589,0.5640671253204346,48300.0,0.0,0
