Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-06-01,0.0,0.2050604522228241,0.19360456103719148,0.2050604522228241,992000,0.0,0.0
1972-06-02,0.20964279394400748,0.21880750624757064,0.20964279394400748,0.21766191720962524,787200,0.0,0.0
1972-06-05,0.21537070473035175,0.21537070473035175,0.21078834931055704,0.2130795270204544,334400,0.0,0.0
1972-06-06,0.2130795270204544,0.21537070473035175,0.21193393816550574,0.2130795270204544,324800,0.0,0.0
1972-06-07,0.21307970119304342,0.21422529098440388,0.2096429318189621,0.2096429318189621,440000,0.0,0.0
1972-06-08,0.20964293873441814,0.21078852856356795,0.20620616924696866,0.20735175907611847,502400,0.0,0.0
1972-06-09,0.20735166672166885,0.2130796133161901,0.20735166672166885,0.20849725604057312,275200,0.0,0.0
1972-06-12,0.20849719125291577,0.2119339581417001,0.20849719125291577,0.21078836917877197,171200,0.0,0.0
1972-06-13,0.21078828611272446,0.21537064015865323,0.20849710908976005,0.21537064015865326,272000,0.0,0.0
1972-06-14,0.21537086851309734,0.2222444068698983,0.21537086851309734,0.2188076376914978,484800,0.0,0.0
1972-06-15,0.21880750624757064,0.22338986239935224,0.21766191720962524,0.21766191720962524,486400,0.0,0.0
1972-06-16,0.21766197059180709,0.21880755991071135,0.20849725604057312,0.20849725604057312,566400,0.0,0.0
1972-06-19,0.20849725604057312,0.21193402399728586,0.20849725604057312,0.20849725604057312,161600,0.0,0.0
1972-06-20,0.21078828611272446,0.21537064015865323,0.21078828611272446,0.21537064015865326,353600,0.0,0.0
1972-06-21,0.21422524750232697,0.21422524750232697,0.21193406838465503,0.21422524750232697,187200,0.0,0.0
1972-06-22,0.21422518222104936,0.21766194985026405,0.2119340038015729,0.21651636064052582,144000,0.0,0.0
1972-06-23,0.21651629358530045,0.21766188244024912,0.2130795270204544,0.2130795270204544,140800,0.0,0.0
1972-06-26,0.21307952951740575,0.2142251183857789,0.2096427629122863,0.2119339406490326,128000,0.0,0.0
1972-06-27,0.2119339581417001,0.2153707250304844,0.20964278021584387,0.21078836917877197,228800,0.0,0.0
1972-06-28,0.20964293873441814,0.20964293873441814,0.20506057941781883,0.20735175907611847,174400,0.0,0.0
1972-06-29,0.20735171760121981,0.20735171760121981,0.20506053840120633,0.20620612800121307,84800,0.0,0.0
1972-06-30,0.20620607740276461,0.20849725604057312,0.20620607740276461,0.20849725604057312,140800,0.0,0.0
1972-07-03,0.2084973489052683,0.2084973489052683,0.20620616924696866,0.20735175907611847,70400,0.0,0.0
1972-07-05,0.20735166672166885,0.20964284535947736,0.20506048808386038,0.20849725604057312,163200,0.0,0.0
1972-07-06,0.20849725604057312,0.21422520263509434,0.20620607740276461,0.20849725604057312,452800,0.0,0.0
1972-07-07,0.20849717404391316,0.2119339406490326,0.20735158517554,0.2119339406490326,120000,0.0,0.0
1972-07-10,0.21193402399728586,0.21193402399728586,0.20620607740276461,0.20849725604057312,113600,0.0,0.0
1972-07-11,0.20849734202760165,0.2096429318189621,0.20620616244488074,0.2096429318189621,251200,0.0,0.0
1972-07-12,0.20964276045560837,0.21537070473035175,0.20964276045560837,0.2130795270204544,220800,0.0,0.0
1972-07-13,0.211934111401683,0.211934111401683,0.20849734202760165,0.2096429318189621,283200,0.0,0.0
