Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-04-12,19.500593288842893,19.634464295862237,17.99230896402733,18.242202758789062,20216100,0.0,0
2013-04-15,18.161881327043993,18.251129239912146,17.84951448313663,17.87628936767578,2038900,0.0,0
2013-04-16,18.06371144771519,18.42962641910901,17.894140555376243,18.33145523071289,497400,0.0,0
2013-04-17,18.38500090909101,18.608119848030796,17.05521223728136,17.66209602355957,1037900,0.0,0
2013-04-18,17.67102040847409,17.983387283334807,17.305105461491177,17.43897819519043,967500,0.0,0
2013-04-19,17.537147021997413,18.599193572998047,17.412200969736972,18.599193572998047,1550000,0.0,0
2013-04-22,18.643822800156105,18.643822800156105,17.840594753323266,17.88521957397461,607000,0.0,0
2013-04-23,18.045858049587522,18.16188084390843,17.706718032425037,17.813814163208008,613200,0.0,0
2013-04-24,17.849515440785225,17.965536542154855,17.519298656135224,17.82274055480957,144400,0.0,0
2013-04-25,17.911986006055454,17.911986006055454,17.66209391374159,17.733491897583008,216500,0.0,0
2013-04-26,17.44790029169685,17.581773016467913,17.180158246679532,17.492525100708008,384000,0.0,0
2013-04-29,17.314027519654534,17.86736317964303,17.287254339215604,17.79596519470215,567400,0.0,0
2013-04-30,17.79596905684501,17.894140243530273,17.635323130298538,17.894140243530273,429500,0.0,0
2013-05-01,17.760264746921937,18.188652641994075,17.706716685603464,17.974458694458008,261100,0.0,0
2013-05-02,18.16188690642085,18.349306048983482,17.769196990523064,17.94769287109375,355000,0.0,0
2013-05-03,17.98338594230403,18.376075747196204,17.715643899396238,18.340375900268555,420600,0.0,0
2013-05-06,18.20651052832635,18.34038159132067,17.894143579830992,18.07263946533203,338300,0.0,0
2013-05-07,18.733064104005074,18.741989064974153,17.876288278120708,18.06370735168457,1104600,0.0,0
2013-05-08,18.11726258557583,18.277908542074183,17.724574361094216,18.07263946533203,1048500,0.0,0
2013-05-09,18.117255620772557,18.117255620772557,17.929836545082473,17.9923095703125,787400,0.0,0
2013-05-10,18.09048237199296,18.295751369054035,17.795965466825507,17.85843849182129,830300,0.0,0
2013-05-13,17.849515115183035,17.849515115183035,17.385427313645298,17.66209602355957,937700,0.0,0
2013-05-14,17.80488988142443,17.822738100688127,17.59069422763796,17.733491897583008,528300,0.0,0
2013-05-15,17.671020502393304,17.804893236804073,17.617472429986513,17.70672035217285,232900,0.0,0
2013-05-16,17.70671549857963,17.760263556308345,17.51037148539963,17.554994583129883,50800,0.0,0
2013-05-17,17.53714758272415,17.671018600463867,17.349728498341015,17.671018600463867,272700,0.0,0
2013-05-20,17.671016022990056,17.795963763283094,17.492521926126155,17.787038803100586,670700,0.0,0
2013-05-21,17.804893587191067,18.099410544618078,17.72457062586892,18.036935806274414,816500,0.0,0
2013-05-22,18.036933568123636,18.206504432346893,17.81381463708443,17.87628936767578,327600,0.0,0
2013-05-23,17.733498600367422,17.9566175969876,17.51930286562074,17.849519729614258,596500,0.0,0
2013-05-24,17.849514484829324,17.885214330884914,17.69779354361778,17.84058952331543,632300,0.0,0
2013-05-28,17.974457374803475,17.974457374803475,17.72456530548914,17.760263442993164,220700,0.0,0
2013-05-29,17.751337914012673,17.77811279297893,17.421122918072125,17.59961700439453,238500,0.0,0
2013-05-30,17.70671530133128,17.70671530133128,17.34080045678081,17.626392364501953,160700,0.0,0
2013-05-31,17.626397904546064,18.028012714921765,17.403278943729028,17.867366790771484,373900,0.0,0
2013-06-03,17.89414308556482,17.94769287109375,17.760272026268243,17.94769287109375,261700,0.0,0
2013-06-04,17.9833870422573,18.12618303417722,17.724569945250877,18.117258071899414,212700,0.0,0
2013-06-05,17.94769287109375,18.001240954359808,17.769196990523064,17.94769287109375,124300,0.0,0
2013-06-06,17.8852155500624,17.938763620533628,17.751342820490628,17.920913696289062,126500,0.0,0
2013-06-07,17.95661285527856,18.001235961914062,17.66209592560199,18.001235961914062,479400,0.0,0
2013-06-10,18.117250627756274,18.206498511601055,17.956606479549833,18.045852661132812,379300,0.0,0
2013-06-11,17.894138489928494,18.465324139703032,17.778117388938515,18.367151260375977,346000,0.0,0
2013-06-12,18.304678700818094,18.518872686657332,18.152957748065823,18.3939266204834,211000,0.0,0
2013-06-13,18.304680722941317,19.072210533684682,18.21543279341677,19.000812530517578,207700,0.0,0
2013-06-14,19.03650942624329,19.545220378061785,18.99188631555353,19.52737045288086,356900,0.0,0
2013-06-17,19.884357296041237,19.884357296041237,19.384569726489378,19.580915451049805,593700,0.0,0
2013-06-18,19.545212471782662,19.866504186022652,19.545212471782662,19.83972930908203,673000,0.0,0
2013-06-19,19.723713052531107,20.02715492274407,19.71478809137634,19.991455078125,813400,0.0,0
2013-06-20,19.777258955136958,20.37521766903895,19.714785936145454,19.928979873657227,518000,0.0,0
2013-06-21,19.9111362315215,20.11640697584064,19.215006140675506,19.241779327392578,1133100,0.0,0
2013-06-24,19.259626427478256,19.464895439416324,18.268977809997978,18.75091552734375,445800,0.0,0
2013-06-25,18.92941358607522,19.518449263712174,18.83124239168801,19.188232421875,852300,0.0,0
2013-06-26,19.20608099057182,19.57199595841645,18.965112098889954,19.48274803161621,1299400,0.0,0
2013-06-27,19.500592032038234,19.88435680908584,19.27747313396517,19.554140090942383,311300,0.0,0
2013-06-28,19.482746651195953,19.982532622698066,19.384573768445318,19.60769271850586,2630800,0.0,0
2013-07-01,19.598767587992324,20.20565139930939,19.313175606728407,19.848661422729492,199700,0.0,0
2013-07-02,19.786184712261647,20.027153540016396,19.375645038798503,19.643388748168945,214600,0.0,0
