Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-03-27,2.9233450889587402,2.9252940302914188,2.9233450889587402,2.9233450889587402,59700,0.0,0
2002-03-28,2.925291776657105,2.925291776657105,2.9233428368258823,2.9252917766571045,28900,0.0,0
2002-04-01,2.9233450889587402,2.9252940302914188,2.9233450889587402,2.9233450889587402,67900,0.0,0
2002-04-02,2.9233450889587402,2.9252940302914188,2.9233450889587402,2.9233450889587402,55400,0.0,0
2002-04-03,2.9233428368258823,2.927240716488327,2.9233428368258823,2.9252917766571045,7600,0.0,0
2002-04-04,2.925291776657105,2.9525761908496886,2.925291776657105,2.9252917766571045,35400,0.0,0
2002-04-05,2.929188860791095,2.931137800216675,2.92529116780103,2.931137800216675,25700,0.0,0
2002-04-08,2.931137800216675,2.931137800216675,2.92529116780103,2.931137800216675,35100,0.0,0
2002-04-09,2.931136713361123,2.931136713361123,2.925290083113389,2.929187774658203,38300,0.0,0
2002-04-10,2.929189470458417,2.929189470458417,2.925291776657105,2.9252917766571045,14900,0.0,0
2002-04-11,2.9291877746582036,2.931136713361123,2.925290083113389,2.929187774658203,23000,0.0,0
2002-04-12,2.9252940529606897,2.9272429943084717,2.9252940529606897,2.9272429943084717,14300,0.0,0
2002-04-15,2.929188860791095,2.931137800216675,2.92529116780103,2.931137800216675,27100,0.0,0
2002-04-16,2.931136713361123,2.931136713361123,2.925290083113389,2.929187774658203,24800,0.0,0
2002-04-17,2.9291917497949767,2.9291917497949767,2.9038560698576448,2.9272429943084717,67500,0.0,0
2002-04-18,2.9252940529606897,2.9272429943084717,2.9252940529606897,2.9272429943084717,18800,0.0,0
2002-04-19,2.913598323530903,2.927240716488327,2.913598323530903,2.9252917766571045,13600,0.0,0
2002-04-22,2.9272429943084717,2.9272429943084717,2.9252940529606897,2.9272429943084717,14600,0.0,0
2002-04-23,2.925290083113389,2.9330856520640425,2.925290083113389,2.929187774658203,36700,0.0,0
2002-04-24,2.9272429943084717,2.9291917497949767,2.9252940529606897,2.9272429943084717,39300,0.0,0
2002-04-25,2.9252940302914188,2.9252940302914188,2.903856047354505,2.9233450889587402,38400,0.0,0
2002-04-26,2.925291776657105,2.925291776657105,2.9233428368258823,2.9252917766571045,27800,0.0,0
2002-04-29,2.9252940529606897,2.9272429943084717,2.923345111612908,2.9272429943084717,24400,0.0,0
2002-04-30,2.927240716488327,2.940882923584619,2.9233428368258823,2.9252917766571045,36100,0.0,0
2002-05-01,2.9233450889587402,2.9272429716240973,2.9233450889587402,2.9233450889587402,11200,0.0,0
2002-05-02,2.9233428368258823,2.925291776657105,2.9233428368258823,2.9252917766571045,39000,0.0,0
