Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21,0.0,2.1018553605720176,1.9778695106506345,1.9778695106506348,18400.0,0.0,0.0
1973-02-22,0.0,2.0132948519915517,1.9778703091412606,1.9955825805664062,31200.0,0.0,0.0
1973-02-23,0.0,1.9955815120979592,1.9129242897033694,1.9129242897033691,29600.0,0.0,0.0
1973-02-26,0.0,1.92473274320364,1.889308214187622,1.889308214187622,21600.0,0.0,0.0
1973-02-27,0.0,1.9011155724149398,1.8715951442718506,1.8715951442718506,12800.0,0.0,0.0
1973-02-28,0.0,1.8715958689587027,1.8361713414705254,1.8656917810440063,44800.0,0.0,0.0
1973-03-01,0.0,1.889307401157704,1.8715951442718506,1.8715951442718506,23200.0,0.0,0.0
1973-03-02,0.0,1.893919757055858,1.840486284286257,1.8701715469360352,52800.0,0.0275,0.0
1973-03-05,0.0,1.876108192334509,1.8642340898513792,1.8642340898513794,21600.0,0.0,0.0
1973-03-06,0.0,1.8345478940087734,1.8107997012060708,1.8226737976074219,18400.0,0.0,0.0
1973-03-07,0.0,1.828611847538276,1.7573672301017198,1.7692413330078125,141600.0,0.0,0.0
1973-03-08,0.0,1.8048621686299642,1.757365795771281,1.7811139822006226,40000.0,0.0,0.0
1973-03-09,0.0,1.8048631150201455,1.7811149161383015,1.7929890155792236,88000.0,0.0,0.0
1973-03-12,0.0,1.7989251220226288,1.7811139822006226,1.7811139822006226,46400.0,0.0,0.0
1973-03-13,0.0,1.787051028807958,1.7692398889859517,1.7811139822006226,60000.0,0.0,0.0
1973-03-14,0.0,1.7811154359139052,1.7573672301017198,1.7692413330078125,103200.0,0.0,0.0
1973-03-15,0.0,1.7395567932299205,1.6623750925064087,1.6623750925064087,70400.0,0.0,0.0
1973-03-16,0.0,1.6326884718707009,1.5673809329958728,1.62675142288208,141600.0,0.0,0.0
1973-03-19,0.0,1.6208148218168985,1.5911295686700688,1.6089407205581665,69600.0,0.0,0.0
1973-03-20,0.0,1.5970667600631714,1.5733185554525666,1.5970667600631714,72800.0,0.0,0.0
1973-03-21,0.0,1.6089407205581665,1.579255467411337,1.6089407205581665,60000.0,0.0,0.0
1973-03-22,0.0,1.62675142288208,1.585192079961735,1.62675142288208,82400.0,0.0,0.0
1973-03-23,0.0,1.6326886415481567,1.6148774927312677,1.6326886415481567,79200.0,0.0,0.0
1973-03-26,0.0,1.644562740759416,1.626751591942527,1.6326886415481567,51200.0,0.0,0.0
1973-03-27,0.0,1.7158073186874392,1.6326886250486012,1.715807318687439,76000.0,0.0,0.0
1973-03-28,0.0,1.7811147853581593,1.7336183910819418,1.7633036375045776,70400.0,0.0,0.0
1973-03-29,0.0,1.8879820811635686,1.7751781203393302,1.882045030593872,63200.0,0.0,0.0
1973-03-30,0.0,1.882045243576074,1.8286117824019898,1.8642340898513794,40800.0,0.0,0.0
1973-04-02,0.0,1.8761076819858367,1.8345483346000744,1.8464224338531494,24000.0,0.0,0.0
1973-04-03,0.0,1.8464214936815035,1.804862167457161,1.8345474004745483,49600.0,0.0,0.0
1973-04-04,0.0,1.828611179634377,1.7633036375045779,1.7633036375045776,34400.0,0.0,0.0
1973-04-05,0.0,1.757367253303528,1.7454931502406663,1.7573672533035278,68000.0,0.0,0.0
1973-04-06,0.0,1.739555189506613,1.6504994630813599,1.6504994630813599,46400.0,0.0,0.0
1973-04-09,0.0,1.668310468450134,1.567380653632866,1.6208140850067139,360800.0,0.0,0.0
1973-04-10,0.0,1.6742478609085083,1.6326885168434035,1.6742478609085083,77600.0,0.0,0.0
1973-04-11,0.0,1.7751781940460203,1.6979965334353238,1.7751781940460205,132800.0,0.0,0.0
1973-04-12,0.0,1.8523596732847152,1.7811150704660723,1.8404855728149414,64800.0,0.0,0.0
1973-04-13,0.0,1.8582967446221934,1.8286114931106567,1.8286114931106567,18400.0,0.0,0.0
1973-04-16,0.0,1.8286103550593058,1.7692398889859517,1.7811139822006226,52800.0,0.0,0.0
1973-04-17,0.0,1.787051028807958,1.7811139822006226,1.7811139822006226,8000.0,0.0,0.0
1973-04-18,0.0,1.7811150175251373,1.715807466882549,1.7336186170578003,16800.0,0.0,0.0
1973-04-19,0.0,1.7336193836397595,1.7098711729049683,1.7098711729049683,28000.0,0.0,0.0
1973-04-23,0.0,1.7454934890071552,1.7098711729049683,1.7098711729049683,27200.0,0.0,0.0
1973-04-24,0.0,1.739555446854953,1.7217442989349365,1.7217442989349365,108800.0,0.0,0.0
1973-04-25,0.0,1.7039333193105608,1.6564369201660156,1.6564369201660156,56000.0,0.0,0.0
1973-04-26,0.0,1.6801862542118344,1.6445639308009827,1.6623750925064087,37600.0,0.0,0.0
