Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-15,28.25,31.690000534057617,26.5,31.0,14524200,0,0
2021-04-16,30.253999710083008,33.939998626708984,28.71500015258789,30.0,2057800,0,0
2021-04-19,30.709999084472656,32.619998931884766,29.739999771118164,32.540000915527344,1614000,0,0
2021-04-20,32.310001373291016,34.1349983215332,30.910999298095703,32.58000183105469,1587000,0,0
2021-04-21,32.58000183105469,33.560001373291016,30.20499992370605,32.5,3798200,0,0
2021-04-22,31.790000915527344,33.099998474121094,30.40999984741211,30.75,1015800,0,0
2021-04-23,30.56999969482422,31.71999931335449,30.549999237060547,31.39999961853028,473200,0,0
2021-04-26,31.84000015258789,32.7400016784668,31.65999984741211,32.130001068115234,276300,0,0
2021-04-27,31.989999771118164,32.68000030517578,31.825000762939453,32.150001525878906,292700,0,0
2021-04-28,32.25,32.470001220703125,30.549999237060547,32.060001373291016,455300,0,0
2021-04-29,32.060001373291016,32.11000061035156,29.950000762939453,31.239999771118164,795700,0,0
2021-04-30,30.71999931335449,32.400001525878906,30.14999961853028,31.530000686645508,254500,0,0
2021-05-03,32.290000915527344,32.79999923706055,30.71999931335449,32.47999954223633,560500,0,0
2021-05-04,32.27000045776367,33.540000915527344,31.489999771118164,32.27000045776367,739500,0,0
2021-05-05,32.5,33.45000076293945,31.780000686645508,32.81999969482422,643200,0,0
2021-05-06,32.54999923706055,32.849998474121094,31.190000534057617,32.06999969482422,624400,0,0
2021-05-07,31.82999992370605,33.849998474121094,31.200000762939453,33.4900016784668,222700,0,0
2021-05-10,33.849998474121094,34.470001220703125,32.97999954223633,33.47999954223633,670300,0,0
2021-05-11,33.06999969482422,34.15999984741211,31.51000022888184,31.82999992370605,226900,0,0
2021-05-12,31.239999771118164,31.96999931335449,30.32999992370605,31.11000061035156,694900,0,0
2021-05-13,31.13999938964844,31.770000457763672,28.729999542236328,29.13999938964844,1255600,0,0
2021-05-14,29.59000015258789,30.82200050354004,29.26000022888184,29.959999084472656,251900,0,0
2021-05-17,29.600000381469727,30.823999404907227,29.520000457763672,30.11000061035156,250300,0,0
2021-05-18,30.1299991607666,32.15999984741211,29.940000534057617,31.190000534057617,235200,0,0
2021-05-19,31.06999969482422,31.350000381469727,30.26000022888184,30.65999984741211,175100,0,0
2021-05-20,30.670000076293945,33.75,30.450000762939453,31.780000686645508,454800,0,0
2021-05-21,32.060001373291016,34.59000015258789,31.81999969482422,34.029998779296875,474500,0,0
2021-05-24,34.08000183105469,34.59000015258789,33.380001068115234,33.93000030517578,330100,0,0
2021-05-25,33.83000183105469,35.16999816894531,33.44499969482422,34.560001373291016,485600,0,0
2021-05-26,34.72999954223633,34.81700134277344,33.28200149536133,33.849998474121094,574800,0,0
2021-05-27,34.0099983215332,36.9900016784668,33.86000061035156,36.75,370400,0,0
2021-05-28,37.06999969482422,38.880001068115234,35.599998474121094,35.939998626708984,294000,0,0
2021-06-01,36.38999938964844,39.15999984741211,36.09000015258789,38.400001525878906,447000,0,0
2021-06-02,38.650001525878906,38.805999755859375,37.2599983215332,37.66999816894531,349600,0,0
2021-06-03,37.560001373291016,37.81999969482422,36.540000915527344,36.650001525878906,329200,0,0
2021-06-04,36.619998931884766,37.0,35.15999984741211,35.20000076293945,447200,0,0
2021-06-07,35.58000183105469,36.04999923706055,34.380001068115234,34.72999954223633,1866300,0,0
2021-06-08,34.900001525878906,36.810001373291016,34.279998779296875,36.5,2198000,0,0
2021-06-09,37.0099983215332,37.97999954223633,36.59000015258789,36.9900016784668,1216200,0,0
2021-06-10,37.75,38.0,36.900001525878906,37.0,695600,0,0
2021-06-11,37.0,37.34000015258789,35.5,36.79999923706055,727800,0,0
2021-06-14,37.36000061035156,38.65999984741211,36.95000076293945,38.25,1209400,0,0
2021-06-15,38.52999877929688,39.93000030517578,37.59999847412109,39.52000045776367,886900,0,0
2021-06-16,39.52000045776367,42.060001373291016,39.29999923706055,41.41999816894531,1250800,0,0
2021-06-17,40.56999969482422,43.65700149536133,39.720001220703125,42.68000030517578,1205500,0,0
2021-06-18,42.470001220703125,44.83000183105469,42.16999816894531,43.25,3784400,0,0
2021-06-21,43.22999954223633,44.33000183105469,40.77999877929688,42.09999847412109,1045500,0,0
2021-06-22,41.54999923706055,43.275001525878906,41.54999923706055,41.97999954223633,874500,0,0
2021-06-23,41.97999954223633,42.54999923706055,41.45000076293945,41.77999877929688,822600,0,0
2021-06-24,41.84000015258789,42.97999954223633,40.66999816894531,40.83000183105469,1007400,0,0
2021-06-25,40.83000183105469,41.06499862670898,38.84000015258789,39.400001525878906,4177200,0,0
2021-06-28,39.65999984741211,40.43999862670898,38.97999954223633,39.91999816894531,452000,0,0
2021-06-29,39.720001220703125,40.5,38.52000045776367,39.18999862670898,393900,0,0
2021-06-30,39.119998931884766,40.75,38.61000061035156,40.56999969482422,600300,0,0
2021-07-01,40.220001220703125,40.56999969482422,38.45000076293945,38.720001220703125,851900,0,0
2021-07-02,38.58000183105469,38.93000030517578,38.09000015258789,38.650001525878906,304900,0,0
2021-07-06,38.63999938964844,38.93999862670898,36.93000030517578,37.27000045776367,467100,0,0
2021-07-07,37.25,37.38999938964844,36.709999084472656,37.0,287700,0,0
2021-07-08,36.470001220703125,36.77000045776367,35.779998779296875,35.90999984741211,236500,0,0
2021-07-09,35.970001220703125,36.56999969482422,35.41999816894531,35.709999084472656,246800,0,0
2021-07-12,35.77000045776367,36.43999862670898,35.11000061035156,36.220001220703125,217100,0,0
2021-07-13,35.900001525878906,36.9630012512207,35.61000061035156,35.689998626708984,250100,0,0
2021-07-14,35.86000061035156,36.400001525878906,34.41999816894531,34.66999816894531,307900,0,0
2021-07-15,34.40999984741211,34.86000061035156,33.84000015258789,34.599998474121094,417700,0,0
2021-07-16,34.599998474121094,34.9900016784668,34.040000915527344,34.099998474121094,394300,0,0
2021-07-19,33.4900016784668,34.97999954223633,33.4900016784668,34.65999984741211,521200,0,0
2021-07-20,34.650001525878906,35.349998474121094,34.54999923706055,34.79999923706055,341900,0,0
2021-07-21,34.810001373291016,35.810001373291016,34.560001373291016,35.75,222000,0,0
2021-07-22,35.689998626708984,35.70000076293945,34.82500076293945,35.41999816894531,268500,0,0
