Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-09-26,89.6199264526367,90.74017553329467,89.39587815594018,89.61992645263672,199400,0.0,0.0
2014-09-29,89.75434735433647,90.9642125649731,89.61991535409652,89.84396362304688,34000,0.0,0.0
2014-09-30,90.20243658188859,90.96420519288783,89.93358020037216,90.3189468383789,24800,0.0,0.0
2014-10-01,90.15764692301356,90.15764692301356,89.39587815594018,89.61992645263672,38400,0.0,0.0
2014-10-02,89.66473459254095,89.77228020605139,89.39587815594018,89.61992645263672,33000,0.0,0.0
2014-10-03,89.7095427324452,89.7095427324452,89.44068629584443,89.61992645263672,36700,0.0,0.0
2014-10-06,89.6199333727491,89.66474151611327,89.44069320211658,89.66474151611328,17200,0.0,0.0
2014-10-07,89.70954965947743,89.8439816867458,89.44069320211658,89.66474151611328,23500,0.0,0.0
2014-10-08,89.61994440168114,91.81563486284476,89.61994440168114,89.9336166381836,29400,0.0,0.0
2014-10-09,90.0680300007425,90.0680300007425,89.39588505875241,89.66474151611328,25800,0.0,0.0
2014-10-10,89.6199264526367,89.799166609429,89.48549443574868,89.61992645263672,27500,0.0,0.0
2014-10-13,89.21663736321767,89.61992581383187,87.64828410317047,89.17182922363281,45300,0.0,0.0
2014-10-14,89.17182018041665,89.35106031775396,84.01867192984942,85.81107330322266,140600,0.0,0.0
2014-10-15,85.13893013000488,89.6199264526367,82.22627948142406,89.61992645263672,54900,0.0,0.0
2014-10-16,87.11055566724487,90.74015867134203,86.61764342836855,89.70952606201172,27600,0.0,0.0
2014-10-17,90.74014351227564,91.41229576234673,87.96192586097982,90.6953353881836,32000,0.0,0.0
2014-10-20,88.81334954565908,89.6199264526367,87.82752488471385,89.61992645263672,17300,0.0,0.0
2014-10-21,90.47131764273642,90.47131764273642,89.66473315154606,90.20245361328125,7400,0.0,0.0
2014-10-22,90.51612513365268,91.41232589679284,89.61992437051254,89.75435638427734,7200,0.0,0.0
2014-10-23,88.09638891848994,89.75435846952475,87.37942829132079,89.61992645263672,19000,0.0,0.0
2014-10-24,89.0821990650249,90.42649633799466,89.0821990650249,90.0680160522461,9000,0.0,0.0
2014-10-27,89.7095427324452,89.7095427324452,89.08220598225985,89.61992645263672,8900,0.0,0.0
2014-10-28,89.61991605297193,89.84396432366948,89.21214531337611,89.79915618896484,11600,0.0,0.0
2014-10-29,90.02321624755861,90.29208028534102,89.48549576916919,90.0232162475586,28100,0.0,0.0
2014-10-30,88.27559741497431,88.72369384765624,85.8558599647122,88.72369384765625,97600,0.0,0.0
2014-10-31,88.67890440192858,88.94776079873145,87.42422349010882,88.00675201416016,27700,0.0,0.0
2014-11-03,87.42422832964496,88.18599702612545,86.88650790909853,87.20018005371094,16900,0.0,0.0
2014-11-04,86.75208768708889,87.28980813357698,84.33234947647992,86.43841552734375,35200,0.0,0.0
2014-11-05,86.43841067763302,86.43841067763302,83.79462432861328,83.79462432861328,32700,0.0,0.0
2014-11-06,82.89843250704043,84.37716191088599,81.86779969949792,84.19792175292969,30600,0.0,0.0
2014-11-07,84.0186815949734,84.87007424455962,83.39134484071405,84.19792175292969,27200,0.0,0.0
2014-11-10,84.91488040640998,85.13892869934162,82.58475840726533,82.85362243652344,30100,0.0,0.0
2014-11-11,82.89840481775697,82.89840481775697,81.15081955928376,82.53992462158203,40000,0.0,0.0
2014-11-12,82.0918378087527,82.62955816611871,81.33006920177759,82.40550231933594,36400,0.0,0.0
2014-11-13,82.9983598701814,82.9983598701814,81.35663131772208,82.08628845214844,27100,2.88,0.0
2014-11-14,81.90386601014691,82.18204525213126,79.07644876173812,79.39567565917969,63800,0.0,0.0
2014-11-17,78.84844133042156,79.76051275555119,77.79955725859445,78.89404296875,60800,0.0,0.0
2014-11-18,79.1220528476247,79.53249075636201,78.2555908587285,78.34679412841797,71600,0.0,0.0
2014-11-19,78.43799293449267,80.17092437456517,77.75393759133047,79.98851013183594,68000,0.0,0.0
2014-11-20,79.62370315811644,83.363192278499,79.62370315811644,82.3143081665039,58400,0.0,0.0
2014-11-21,83.59121109560577,83.6824143789031,82.17749835079529,83.0439682006836,46500,0.0,0.0
2014-11-24,83.31760649138849,84.22967820962644,79.85174169379886,80.07975769042969,73600,0.0,0.0
2014-11-25,80.21653456347818,80.73185311455111,78.02757114881935,78.1187744140625,71200,0.0,0.0
2014-11-26,78.11877663917288,80.26213848226098,76.93308776697192,78.43800354003906,55200,0.0,0.0
2014-11-28,77.5259238879857,78.4835967561571,76.52264939078484,78.0275650024414,51000,0.0,0.0
2014-12-01,76.88749748751017,77.02430240947446,71.55188904295171,71.91670989990234,101100,0.0,0.0
2014-12-02,71.14145001728154,71.23266102893864,69.22610382131944,69.72774505615234,127000,0.0,0.0
2014-12-03,70.04696979656013,71.46067471323143,68.72446815696537,69.40851593017578,145300,0.0,0.0
2014-12-04,69.04368136982278,70.04696372091615,68.17721938590122,68.40523529052734,120200,0.0,0.0
2014-12-05,68.95247262660851,72.73756263072784,68.6788473774107,71.46066284179688,129100,0.0,0.0
2014-12-08,70.32058460152663,70.50299888023756,66.12506392288729,67.31075286865234,143000,0.0,0.0
2014-12-09,66.99152695724004,66.99152695724004,63.616867005583586,64.98497009277344,167400,0.0,0.0
2014-12-10,64.07289739347848,64.07289739347848,61.1998786535196,61.42789840698242,235800,0.0,0.0
2014-12-11,61.291091115958416,63.844887062355326,60.42462525544343,61.56471252441406,156800,0.0,0.0
2014-12-12,61.0630631744826,62.88720167217173,59.284526302954546,62.52237319946289,175600,0.0,0.0
2014-12-15,62.29437540009704,62.93282154660909,59.64937207185629,59.87738800048828,119400,0.0,0.0
2014-12-16,58.73731231689453,61.47352333438425,58.1900693402252,58.73731231689453,206400,0.0,0.0
2014-12-17,58.78289894653335,65.63254191332376,58.7190543396851,64.39212799072266,187800,0.0,0.0
2014-12-18,66.30747605211207,69.18049504989068,63.84488723520017,66.07946014404297,212700,0.0,0.0
