Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.5045695812160333,0.4807940423488617,0.4807940423488617,378125,0.0,0.0
1980-03-18,0.0,0.4807939893083658,0.4675853755569938,0.4755105674266815,215625,0.0,0.0
1980-03-19,0.0,0.4860774505548242,0.4755105674266815,0.4755105674266815,153125,0.0,0.0
1980-03-20,0.0,0.4807939893083658,0.4755105674266815,0.4755105674266815,43750,0.0,0.0
1980-03-21,0.0,0.4755105625492111,0.454376757144928,0.454376757144928,556250,0.0,0.0
1980-03-24,0.0,0.4570184778590999,0.4173926344551283,0.4226760566234588,384375,0.0,0.0
1980-03-25,0.0,0.4121090923571399,0.3909752897210223,0.4068256318569183,325000,0.0,0.0
1980-03-26,0.0,0.4226760566234588,0.4094674421554683,0.4226760566234588,100000,0.0,0.0
1980-03-27,0.0,0.4121091315861905,0.393617057439906,0.3989004790782928,512500,0.0,0.0
1980-03-28,0.0,0.4226760566234588,0.406825711388915,0.4226760566234588,246875,0.0,0.0
1980-03-31,0.0,0.4226760566234588,0.414750903688575,0.4226760566234588,62500,0.0,0.0
1980-04-01,0.0,0.4279595181565655,0.4226760566234588,0.4226760566234588,50000,0.0,0.0
1980-04-02,0.0,0.4385261574708404,0.4226758210695638,0.4332427382469177,128125,0.0,0.0
1980-04-03,0.0,0.4385261712722225,0.4279592931270599,0.4279592931270599,128125,0.0,0.0
1980-04-07,0.0,0.4253176188651586,0.4094672799110412,0.4094672799110412,265625,0.0,0.0
1980-04-08,0.0,0.4173924028873443,0.4068254856836181,0.4173924028873443,96875,0.0,0.0
1980-04-09,0.0,0.4253177873900122,0.4200343258569055,0.4226760566234588,50000,0.0,0.0
1980-04-10,0.0,0.4332427382469177,0.4226758210695638,0.4332427382469177,53125,0.0,0.0
1980-04-11,0.0,0.4332427600152223,0.4253175717340054,0.43060103058815,243750,0.0,0.0
1980-04-14,0.0,0.4253175514253847,0.4173924028873443,0.4173924028873443,162500,0.0,0.0
1980-04-15,0.0,0.4226758665186334,0.4121089875698089,0.4121089875698089,37500,0.0,0.0
1980-04-16,0.0,0.425978295002218,0.4127696779059582,0.4160718321800232,142500,0.0,1.25
1980-04-17,0.0,0.4127694322196173,0.4028629752938891,0.4094672799110412,182500,0.0,0.0
1980-04-18,0.0,0.416071539072187,0.3995607793331146,0.3995607793331146,397500,0.0,0.0
1980-04-21,0.0,0.4061650832287436,0.3995607793331146,0.3995607793331146,25000,0.0,0.0
1980-04-22,0.0,0.4259781241416931,0.4028630534947313,0.4259781241416931,390000,0.0,0.0
1980-04-23,0.0,0.4325824677944183,0.4226760080811351,0.4325824677944183,505000,0.0,0.0
1980-04-24,0.0,0.4325824300408251,0.4226759711921271,0.4259781241416931,232500,0.0,0.0
1980-04-25,0.0,0.4292802512645721,0.4226759457627735,0.4292802512645721,147500,0.0,0.0
1980-04-28,0.0,0.4391867776870982,0.4292802794198942,0.4358846247196197,167500,0.0,0.0
1980-04-29,0.0,0.4391868136347122,0.4325824677944183,0.4325824677944183,35000,0.0,0.0
1980-04-30,0.0,0.4391867776870982,0.4292802794198942,0.4358846247196197,102500,0.0,0.0
1980-05-01,0.0,0.4358845961311367,0.4292802512645721,0.4292802512645721,217500,0.0,0.0
1980-05-02,0.0,0.4325824300408251,0.4226759711921271,0.4259781241416931,222500,0.0,0.0
1980-05-05,0.0,0.4292802512645721,0.4193737930118741,0.4292802512645721,267500,0.0,0.0
1980-05-06,0.0,0.4259782102404564,0.4226760566234588,0.4226760566234588,87500,0.0,0.0
1980-05-07,0.0,0.4226760566234588,0.4127695957724659,0.4226760566234588,137500,0.0,0.0
1980-05-08,0.0,0.4226761434001646,0.4160718348102846,0.4193739891052246,110000,0.0,0.0
1980-05-09,0.0,0.4259780769742747,0.4127694666385651,0.412769466638565,65000,0.0,0.0
1980-05-12,0.0,0.4358845961311367,0.4193737930118741,0.4292802512645721,180000,0.0,0.0
1980-05-13,0.0,0.4358846247196197,0.4259781264524157,0.4358846247196197,75000,0.0,0.0
1980-05-14,0.0,0.449093222618103,0.4292802660648506,0.449093222618103,407500,0.0,0.0
1980-05-15,0.0,0.4523953754828506,0.4457910697533555,0.449093222618103,145000,0.0,0.0
1980-05-16,0.0,0.4556975662708282,0.4457911068521684,0.4556975662708282,147500,0.0,0.0
1980-05-19,0.0,0.4755105735442584,0.4589997667778531,0.4722083806991577,320000,0.0,0.0
1980-05-20,0.0,0.5151364207267761,0.4689062321511507,0.5151364207267761,400000,0.0,0.0
1980-05-21,0.0,0.5151361672023089,0.4986254077527819,0.5052297115325928,295000,0.0,0.0
1980-05-22,0.0,0.5052297265229555,0.4953232705593109,0.4953232705593109,155000,0.0,0.0
1980-05-23,0.0,0.5184382301253856,0.4986252843255942,0.5019274353981018,142500,0.0,0.0
1980-05-27,0.0,0.5217407601242408,0.5085321068763733,0.5085321068763733,195000,0.0,0.0
1980-05-28,0.0,0.5184386136066118,0.5085321136966546,0.5151364207267761,142500,0.0,0.0
1980-05-29,0.0,0.5250429206367333,0.5118342672117153,0.5151364207267761,262500,0.0,0.0
1980-05-30,0.0,0.5184386136066118,0.5085321136966546,0.5151364207267761,100000,0.0,0.0
1980-06-02,0.0,0.5151364138179197,0.5085321068763733,0.5085321068763733,35000,0.0,0.0
1980-06-03,0.0,0.5118342638015747,0.505229956815455,0.5118342638015747,372500,0.0,0.0
1980-06-04,0.0,0.5118342603471465,0.5052299534056001,0.5085321068763733,277500,0.0,0.0
1980-06-05,0.0,0.5415536654821757,0.5118342457292249,0.5316472053527832,320000,0.0,0.0
1980-06-06,0.0,0.5514599036073098,0.5283448392776198,0.5481577515602112,535000,0.0,0.0
1980-06-09,0.0,0.5745750123843316,0.5481577564091038,0.5514599084854126,425000,0.0,0.0
1980-06-10,0.0,0.5514600796514524,0.5448557734489441,0.5448557734489441,132500,0.0,0.0
1980-06-11,0.0,0.5547622442245483,0.5448557847159318,0.5547622442245483,212500,0.0,0.0
1980-06-12,0.0,0.5580642470662645,0.5481577515602112,0.5481577515602112,410000,0.0,0.0
1980-06-13,0.0,0.5646684765815735,0.5481576791619954,0.5646684765815735,335000,0.0,0.0
1980-06-16,0.0,0.5712730170214486,0.5613665580749512,0.5613665580749512,260000,0.0,0.0
1980-06-17,0.0,0.5580644367588581,0.5514600910550095,0.5547622442245483,135000,0.0,0.0
1980-06-18,0.0,0.5580642223358154,0.5481577272687655,0.5580642223358154,80000,0.0,0.0
1980-06-19,0.0,0.5613663991133631,0.5481577515602112,0.5481577515602112,232500,0.0,0.0
1980-06-20,0.0,0.5382513957312058,0.5283449377436734,0.5349492430686951,110000,0.0,0.0
1980-06-23,0.0,0.5580642223358154,0.5349491196657068,0.5580642223358154,185000,0.0,0.0
1980-06-24,0.0,0.5679708640392828,0.5547622127458509,0.5613665580749512,75000,0.0,0.0
