Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21,0.0,0.7742528915405273,0.7607876238615616,0.7742528915405273,2800,0.0,0.0
1973-02-22,0.0,0.7776199242002085,0.7675209641456604,0.7675209641456604,3600,0.0,0.0
1973-02-23,0.0,0.7742528915405273,0.7675202577010445,0.7742528915405273,2400,0.0,0.0
1973-02-26,0.0,0.7607881985604763,0.7540555596351624,0.7540555596351624,12800,0.0,0.0
1973-02-27,0.0,0.7607881985604763,0.7540555596351624,0.7540555596351624,2800,0.0,0.0
1973-02-28,0.0,0.7540555596351624,0.7540555596351624,0.7540555596351624,10000,0.0,0.0
1973-03-01,0.0,0.7607884407043457,0.7540557996361656,0.7607884407043457,7600,0.0,0.0
1973-03-02,0.0,0.7540555596351624,0.7540555596351624,0.7540555596351624,6000,0.0,0.0
1973-03-05,0.0,0.7607884407043457,0.7506894791020756,0.7607884407043457,5200,0.0,0.0
1973-03-06,0.0,0.7641547303729588,0.7574220895767213,0.7574220895767212,6400,0.0,0.0
1973-03-07,0.0,0.76078840997484,0.7540557691786025,0.7574220895767212,8400,0.0,0.0
1973-03-08,0.0,0.7540555596351624,0.7540555596351624,0.7540555596351624,4400,0.0,0.0
1973-03-09,0.0,0.7641544342041016,0.7574217960172813,0.7641544342041016,6800,0.0,0.0
1973-03-12,0.0,0.7675209641456604,0.7574220040911123,0.7675209641456604,10400,0.0,0.0
1973-03-13,0.0,0.7675209641456604,0.7675209641456604,0.7675209641456604,800,0.0,0.0
1973-03-14,0.0,0.7675209641456604,0.760788324109295,0.7675209641456604,14400,0.0,0.0
1973-03-15,0.0,0.7607881985604763,0.7540555596351624,0.7540555596351624,3600,0.0,0.0
1973-03-16,0.0,0.7540555596351624,0.7506892401725054,0.7540555596351624,11200,0.0,0.0
1973-03-19,0.0,0.7574220895767213,0.7506894487804837,0.7574220895767212,8000,0.0,0.0
1973-03-20,0.0,0.7607884407043457,0.7574221201702557,0.7607884407043457,1600,0.0,0.0
1973-03-21,0.0,0.7607884407043457,0.7607884407043457,0.7607884407043457,1600,0.0,0.0
1973-03-22,0.0,0.7607884407043457,0.7540557996361656,0.7607884407043457,27200,0.0,0.0
1973-03-23,0.0,0.7607884407043457,0.7607884407043457,0.7607884407043457,9600,0.0,0.0
1973-03-26,0.0,0.770887017250061,0.7675206983974406,0.770887017250061,8400,0.0,0.0
1973-03-27,0.0,0.794451117515564,0.7776195260427766,0.794451117515564,5200,0.0,0.0
1973-03-28,0.0,0.7877188294098295,0.7809861898422241,0.7809861898422241,2800,0.0,0.0
1973-03-29,0.0,0.794451117515564,0.787718480926449,0.794451117515564,12400,0.0,0.0
