Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-07-29,8.126209259033203,8.134335654286406,8.126209259033203,8.126209259033203,410400,0.0,0
2009-07-30,8.126209259033203,8.14246204953961,8.126209259033203,8.126209259033203,104700,0.0,0
2009-07-31,8.126209259033203,8.146524472190505,8.126209259033203,8.126209259033203,18700,0.0,0
2009-08-03,8.126209259033203,8.130272456659805,8.126209259033203,8.126209259033203,45600,0.0,0
2009-08-04,8.126209122766369,8.138398715441767,8.126209122766369,8.1343355178833,17800,0.0,0
2009-08-05,8.146524472190505,8.146524472190505,8.126209259033203,8.126209259033203,30100,0.0,0
2009-08-06,8.126207453671594,8.166838645935059,8.126207453671594,8.166838645935059,30900,0.0,0
2009-08-07,8.166840460323511,8.166840460323511,8.126209259033203,8.126209259033203,31900,0.0,0
2009-08-10,8.126201912890638,8.166833077450093,8.126201912890638,8.138391494750977,25600,0.0,0
2009-08-11,8.126209259033203,8.14246204953961,8.126209259033203,8.126209259033203,8500,0.0,0
2009-08-12,8.126209259033203,8.130272456659805,8.126209259033203,8.126209259033203,25900,0.0,0
2009-08-13,8.126209259033203,8.146524472190505,7.797098001035557,8.126209259033203,24100,0.0,0
2009-08-14,8.126202041882935,8.14245481795471,8.126202041882935,8.130265235900879,16200,0.0,0
2009-08-17,8.126209259033203,8.130272456659805,8.126209259033203,8.126209259033203,10400,0.0,0
2009-08-18,8.130265235900879,8.14245481795471,8.130265235900879,8.130265235900879,2000,0.0,0
2009-08-19,8.126209259033203,8.130272456659805,7.923054027557374,8.126209259033203,22300,0.0,0
2009-08-20,8.126202041882935,8.130265235900879,8.126202041882935,8.130265235900879,3300,0.0,0
2009-08-21,8.126202041882935,8.130265235900879,8.126202041882935,8.130265235900879,3800,0.0,0
2009-08-24,8.126209259033203,8.130272456659805,8.126209259033203,8.126209259033203,15100,0.0,0
2009-08-25,8.130272456659805,8.166840460323511,8.126209259033203,8.126209259033203,13400,0.0,0
2009-08-26,8.146524472190505,8.146524472190505,8.126209259033203,8.126209259033203,5600,0.0,0
2009-08-27,8.126209259033203,8.130272456659805,8.126209259033203,8.126209259033203,4700,0.0,0
2009-08-28,8.126209259033203,8.130272456659805,8.126209259033203,8.126209259033203,2000,0.0,0
2009-08-31,8.126209259033203,8.126209259033203,8.126209259033203,8.126209259033203,48300,0.0,0
2009-09-01,8.126209259033203,8.130272456659805,8.126209259033203,8.126209259033203,17200,0.0,0
2009-09-02,8.126209259033203,8.130272456659805,8.126209259033203,8.126209259033203,51200,0.0,0
2009-09-03,8.126209259033203,8.130272456659805,8.126209259033203,8.126209259033203,38900,0.0,0
2009-09-04,8.166840460323511,8.166840460323511,8.126209259033203,8.126209259033203,39800,0.0,0
2009-09-08,8.126209259033203,8.130272456659805,8.126209259033203,8.126209259033203,292900,0.0,0
2009-09-09,8.126209259033203,8.138398851913008,8.126209259033203,8.126209259033203,97400,0.0,0
2009-09-10,8.329362184573442,8.329362184573442,7.923051834106445,7.923051834106445,102600,0.0,0
2009-09-11,7.882417453514795,7.923048627110397,7.882417453514795,7.91492223739624,20100,0.0,0
2009-09-14,7.963679368197848,7.979931371768335,7.4476652740013884,7.57768440246582,85400,0.0,0
2009-09-15,7.585815919746426,7.748339940193123,7.581752722363301,7.695519924163818,42900,0.0,0
2009-09-16,7.760524488080985,7.862102031707765,7.760524488080985,7.862102031707764,26900,0.0,0
2009-09-17,7.870232571232703,7.923052580782001,7.760528580273894,7.906799793243408,21600,0.0,0
2009-09-18,7.923050139174271,7.97587013244629,7.760526188750377,7.975870132446289,29200,0.0,0
2009-09-21,7.951491719761623,7.9677445022633355,7.8255357552746485,7.910860538482666,29300,0.0,0
2009-09-22,7.937438515819687,7.941527964687162,7.8106687208584225,7.867919445037842,28400,0.125,0
2009-09-23,7.8556557254018955,7.872013530506513,7.749333112154188,7.753421783447266,32900,0.0,0
2009-09-24,7.773869972101393,7.773869972101393,7.667546566119883,7.70844030380249,12900,0.0,0
2009-09-25,7.503971003642664,7.806583358396639,7.503971003642664,7.687991619110107,47800,0.0,0
2009-09-28,7.606207296069997,7.773870939447146,7.5857600346927425,7.741156101226807,31700,0.0,0
2009-09-29,7.728885840761308,7.728885840761308,7.508060932159424,7.508060932159424,85200,0.0,0
2009-09-30,7.524413595355935,7.610290462239509,7.508056579748307,7.54486083984375,93400,0.0,0
2009-10-01,7.561224554084122,7.565314006604609,7.524420261383057,7.524420261383057,14600,0.0,0
2009-10-02,7.50396485127427,7.548947215517339,7.369016198580286,7.540769100189209,40500,0.0,0
2009-10-05,7.565315144856771,7.671638586436553,7.565315144856771,7.667549133300781,35500,0.0,0
2009-10-06,7.704348056904988,7.839296796310083,7.683901585473232,7.806581974029541,32100,0.0,0
2009-10-07,7.70843534809342,7.732971262935716,7.667541636701146,7.716614246368408,23000,0.0,0
2009-10-08,7.728879928588867,7.843382136561603,7.667539766453734,7.728879928588867,38000,0.0,0
2009-10-09,7.724794453180626,7.822938919067383,7.704347981947798,7.822938919067383,19600,0.0,0
2009-10-12,7.806580904138291,7.974244442845654,7.773866086341313,7.892457008361816,20000,0.0,0
2009-10-13,7.876107910294195,7.876107910294195,7.708444202970895,7.769784450531006,26900,0.0,0
2009-10-14,7.89245596383957,7.89245596383957,7.761596709970143,7.7943115234375,34800,0.0,0
2009-10-15,7.728884030440096,7.769777753560677,7.683901636992059,7.737062931060791,38100,0.0,0
2009-10-16,7.7534205639658085,7.912906018719169,7.7534205639658085,7.818850994110107,14900,0.0,0
2009-10-19,7.8311191721343585,7.912906631157653,7.8311191721343585,7.859744548797607,26500,0.0,0
2009-10-20,7.861802073629284,7.919427595611616,7.820640650032395,7.882382392883301,33600,0.125,0
2009-10-21,7.89884669791025,7.89884669791025,7.775362436162568,7.832988739013672,44900,0.0,0
2009-10-22,7.837107240355566,7.857687564091786,7.783597142498953,7.791829586029053,24700,0.0,0
2009-10-23,7.804172565305791,7.898844036271289,7.738314628601073,7.738314628601074,60600,0.0,0
2009-10-26,7.725966292968517,7.857682158481429,7.717733855101837,7.7300825119018555,38300,0.0,0
2009-10-27,7.738324476112736,7.79183460846071,7.680698904436024,7.742440700531006,35500,0.0,0
2009-10-28,7.758902273646874,7.77948260183037,7.647766617241921,7.734205722808838,27900,0.0,0
2009-10-29,7.693043265676033,7.93589487460687,7.693043265676033,7.775365352630615,42800,0.0,0
2009-10-30,7.77536291955573,7.77536291955573,7.647763214396854,7.680692195892334,6700,0.0,0
2009-11-02,7.832986099566571,7.832986099566571,7.6230636319120855,7.738314628601074,22700,0.0,0
2009-11-03,7.721850605369062,7.927656855666462,7.721850605369062,7.870031356811523,25500,0.0,0
2009-11-04,7.857686126700713,7.98116961670749,7.857686126700713,7.919427871704102,24700,0.0,0
2009-11-05,7.989402282662576,8.026447487720707,7.88649910974308,8.001750946044922,12200,0.0,0
2009-11-06,7.972935311210942,8.02232837677002,7.956470432632168,8.02232837677002,10600,0.0,0
2009-11-09,8.022331266593259,8.022331266593259,7.9235443148012115,8.001750946044922,18000,0.0,0
2009-11-10,7.985285029726622,8.02644645059358,7.808291469560864,7.927659511566162,35900,0.0,0
2009-11-11,7.927659231708998,7.972936871573171,7.820639855268357,7.890614032745361,28000,0.0,0
2009-11-12,7.9194270703750105,7.927659511566163,7.83298879313432,7.927659511566162,31600,0.0,0
2009-11-13,7.923544841243568,7.9976352562824164,7.894732076526006,7.9564738273620605,19200,0.0,0
2009-11-16,7.985283426224131,7.985283426224131,7.824754780675986,7.931774139404297,44200,0.0,0
2009-11-17,7.977053156441046,7.977053156441046,7.820640688117789,7.849453449249268,38800,0.0,0
2009-11-18,7.882379659706391,7.94823760058995,7.882379659706391,7.923541069030762,36700,0.0,0
2009-11-19,7.90075935777175,7.90075935777175,7.739181414583505,7.776468753814697,35300,0.125,0
2009-11-20,7.776470605505925,7.946334840130565,7.772327479024765,7.904904365539551,23600,0.0,0
2009-11-23,7.933900880878738,7.979474455643772,7.834468273389671,7.871755599975586,45100,0.0,0
2009-11-24,7.871752221682759,7.871752221682759,7.5651682826120155,7.830321788787842,115900,0.0,0
2009-11-25,7.859322474393692,7.913182271616456,7.768176158611755,7.896609783172607,15900,0.0,0
2009-11-27,7.855183103617349,7.8924704302032636,7.855183103617349,7.871755599975586,12700,0.0,0
2009-11-30,7.8717563637622066,7.975332105390657,7.851041531524595,7.946331024169922,20800,0.0,0
2009-12-01,7.975330513313727,8.078906234265855,7.958758018655769,8.004331588745117,35200,0.0,0
2009-12-02,8.045763641306811,8.070621598035984,7.900757444982941,7.946331024169922,35300,0.0,0
2009-12-03,7.946336490830287,8.07477027754358,7.942193363488473,7.954622745513916,20200,0.0,0
2009-12-04,8.037481673451309,8.037481673451309,7.933905876653687,8.03333854675293,18600,0.0,0
2009-12-07,8.033337311442391,8.062338403650841,7.975335127025492,8.058196067810059,30100,0.0,0
2009-12-08,8.033331606221292,8.207338826113665,8.025046150203512,8.161766052246094,62300,0.0,0
2009-12-09,8.083053877496841,8.16177169069642,8.054052785849754,8.141056060791016,35400,0.0,0
2009-12-10,8.120338385521297,8.203198505547105,8.099622762849691,8.182483673095703,34900,0.0,0
2009-12-11,8.236337405284093,8.269481589985086,8.149334216776369,8.26119613647461,38600,0.0,0
2009-12-14,8.265344547216774,8.286059379577637,8.219770967758633,8.286059379577637,56400,0.0,0
2009-12-15,8.286055831656583,8.335772514343262,8.244625394454328,8.335772514343262,56600,0.0,0
