Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-08-01,0.0,2.3062891960144043,2.259222069565131,2.3062891960144043,845000,0.0,0.0
1986-08-04,0.0,2.306288426121076,2.235687760015329,2.259221315383911,228000,0.0,0.0
1986-08-05,0.0,2.2356882095336914,2.1650875292326273,2.2356882095336914,125200,0.0,0.0
1986-08-06,0.0,2.259221259583818,2.2121541500091553,2.2121541500091553,112600,0.0,0.0
1986-08-07,0.0,2.259221315383911,2.212154204646746,2.259221315383911,38200,0.0,0.0
1986-08-08,0.0,2.259221315383911,2.235687760015329,2.259221315383911,4200,0.0,0.0
1986-08-11,0.0,2.306288889834755,2.2356882095336914,2.2356882095336914,35200,0.0,0.0
1986-08-12,0.0,2.3062891960144043,2.259222069565131,2.3062891960144043,15400,0.0,0.0
1986-08-13,0.0,2.4945566359020415,2.3533553168887185,2.4710230827331543,103800,0.0,0.0
1986-08-14,0.0,2.565158263995097,2.4474904537200928,2.4474904537200928,41400,0.0,0.0
1986-08-15,0.0,2.541623830795288,2.447489614839907,2.541623830795288,46200,0.0,0.0
1986-08-18,0.0,2.5416235293982163,2.494556427001953,2.494556427001953,35400,0.0,0.0
1986-08-19,0.0,2.4710240157750936,2.4474904537200928,2.4474904537200928,35800,0.0,0.0
1986-08-20,0.0,2.447490654739679,2.400423526763916,2.400423526763916,39600,0.0,0.0
1986-08-21,0.0,2.5416233205349648,2.4239555742139016,2.518089771270752,64800,0.0,0.0
1986-08-22,0.0,2.518089771270752,2.494556222006539,2.518089771270752,5000,0.0,0.0
1986-08-25,0.0,2.4710230827331543,2.4710230827331543,2.4710230827331543,1200,0.0,0.0
1986-08-26,0.0,2.423956040180091,2.329821825027466,2.329821825027466,16400,0.0,0.0
1986-08-27,2.329821825027466,2.329821825027466,2.329821825027466,2.329821825027466,0,0.0,0.0
1986-08-28,0.0,2.4474899514207564,2.4004228369703573,2.4239563941955566,62800,0.0,0.0
1986-08-29,0.0,2.4239563941955566,2.4239563941955566,2.4239563941955566,24800,0.0,0.0
1986-09-02,0.0,2.4239570907517973,2.400423526763916,2.400423526763916,18000,0.0,0.0
1986-09-03,0.0,2.4239572978019717,2.3533565998077393,2.3533565998077393,161800,0.0,0.0
1986-09-04,0.0,2.3533565998077393,2.3533565998077393,2.3533565998077393,8400,0.0,0.0
1986-09-05,0.0,2.3533565998077393,2.3062894678115846,2.3533565998077393,22800,0.0,0.0
1986-09-08,0.0,2.3062889354745137,2.2827553749084473,2.2827553749084473,14200,0.0,0.0
1986-09-09,0.0,2.2827548707524934,2.259221315383911,2.259221315383911,4400,0.0,0.0
1986-09-10,0.0,2.259221769634046,2.2356882095336914,2.2356882095336914,64400,0.0,0.0
1986-09-11,0.0,2.2592209846742692,2.165086776979508,2.1886203289031982,21000,0.0,0.0
1986-09-12,0.0,2.1415540640612685,1.953285574913025,1.953285574913025,19600,0.0,0.0
1986-09-15,0.0,2.000352621078491,2.000352621078491,2.000352621078491,8800,0.0,0.0
1986-09-16,0.0,2.02388596534729,1.976818849874097,2.02388596534729,2800,0.0,0.0
1986-09-17,0.0,2.0709543228149414,2.0709543228149414,2.0709543228149414,5000,0.0,0.0
1986-09-18,0.0,2.165086926354302,2.1180198192596436,2.1180198192596436,8600,0.0,0.0
1986-09-19,0.0,2.2121541500091553,2.1650870404344924,2.2121541500091553,8400,0.0,0.0
1986-09-22,0.0,2.259221315383911,2.259221315383911,2.259221315383911,12200,0.0,0.0
1986-09-23,0.0,2.400423731803894,2.2592223358154295,2.3533565998077393,17400,0.0,0.0
1986-09-24,0.0,2.3533565998077393,2.3533565998077393,2.3533565998077393,7400,0.0,0.0
1986-09-25,0.0,2.3533560566066467,2.2827553749084473,2.2827553749084473,2200,0.0,0.0
1986-09-26,0.0,2.2827548707524934,2.188620649278164,2.259221315383911,31200,0.0,0.0
1986-09-29,0.0,2.2356882095336914,2.2356882095336914,2.2356882095336914,800,0.0,0.0
1986-09-30,0.0,2.3062891960144043,2.2827556327897676,2.3062891960144043,2600,0.0,0.0
1986-10-01,0.0,2.3533565998077393,2.3533565998077393,2.3533565998077393,20800,0.0,0.0
1986-10-02,0.0,2.3533565998077393,2.3533565998077393,2.3533565998077393,8200,0.0,0.0
1986-10-03,0.0,2.3533563224636778,2.3062891960144043,2.3062891960144043,2800,0.0,0.0
1986-10-06,0.0,2.3062891960144043,2.3062891960144043,2.3062891960144043,6800,0.0,0.0
1986-10-07,0.0,2.3062891960144043,2.3062891960144043,2.3062891960144043,8200,0.0,0.0
1986-10-08,0.0,2.3062889354745137,2.2827553749084473,2.2827553749084473,2200,0.0,0.0
1986-10-09,0.0,2.28275349865789,2.165085792541504,2.165085792541504,73600,0.0,0.0
1986-10-10,0.0,2.2356882095336914,2.188621089332982,2.2356882095336914,5800,0.0,0.0
1986-10-13,0.0,2.2121541500091553,2.2121541500091553,2.2121541500091553,400,0.0,0.0
1986-10-14,0.0,2.2356882095336914,2.212154649433337,2.2356882095336914,1200,0.0,0.0
1986-10-15,0.0,2.2356882095336914,2.2356882095336914,2.2356882095336914,2200,0.0,0.0
1986-10-16,0.0,2.2356882095336914,2.2356882095336914,2.2356882095336914,10400,0.0,0.0
1986-10-17,0.0,2.259221315383911,2.259221315383911,2.259221315383911,2000,0.0,0.0
1986-10-20,0.0,2.2121541500091553,2.2121541500091553,2.2121541500091553,1000,0.0,0.0
1986-10-21,0.0,2.1650880945139916,2.023886697045688,2.0474202632904053,97000,0.0,0.0
