Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-10-22,11.86002254486084,11.86002254486084,11.86002254486084,11.86002254486084,300000,0.0,0
2013-10-23,11.86002254486084,11.86002254486084,11.86002254486084,11.86002254486084,0,0.0,0
2013-10-25,11.612937927246094,11.612937927246094,11.612937927246094,11.612937927246094,514200,0.0,0
2013-10-28,11.612937927246094,11.612937927246094,11.612937927246094,11.612937927246094,0,0.0,0
2013-10-29,11.711773872375488,11.711773872375488,11.711773872375488,11.711773872375488,300000,0.0,0
2013-10-30,11.711773872375488,11.711773872375488,11.711773872375488,11.711773872375488,0,0.0,0
2013-11-07,11.711773872375488,11.711773872375488,11.711773872375488,11.711773872375488,150000,0.0,0
2013-11-08,11.86002254486084,11.86002254486084,11.86002254486084,11.86002254486084,100000,0.0,0
2013-11-29,11.86002254486084,11.86002254486084,11.86002254486084,11.86002254486084,14000,0.0,0
2013-12-05,11.86002254486084,11.86002254486084,11.86002254486084,11.86002254486084,200000,0.0,0
2013-12-11,11.958856582641603,11.958856582641603,11.958856582641603,11.958856582641602,175000,0.0,0
2013-12-12,11.958856582641603,11.958856582641603,11.958856582641603,11.958856582641602,0,0.0,0
2013-12-16,12.3541898727417,12.3541898727417,12.3541898727417,12.3541898727417,190000,0.0,0
2013-12-17,13.83669376373291,13.83669376373291,13.83669376373291,13.83669376373291,1090000,0.0,0
2013-12-18,13.886110715684806,13.886110715684806,13.83669376373291,13.83669376373291,93500,0.0,0
2013-12-19,13.83669376373291,13.83669376373291,13.83669376373291,13.83669376373291,0,0.0,0
2013-12-31,13.83669376373291,13.83669376373291,13.83669376373291,13.83669376373291,13600,0.0,0
2014-01-07,13.342525482177734,13.342525482177734,13.342525482177734,13.342525482177734,1175000,0.0,0
2014-01-08,13.342525424090802,13.39194237343075,13.342525424090802,13.372175216674805,627000,0.0,0
2014-01-09,13.342525482177734,13.342525482177734,13.342525482177734,13.342525482177734,25000,0.0,0
2014-01-10,13.342525482177734,13.342525482177734,13.342525482177734,13.342525482177734,39500,0.0,0
2014-01-13,13.342525482177734,13.342525482177734,13.342525482177734,13.342525482177734,0,0.0,0
2014-01-15,13.83669376373291,13.83669376373291,13.83669376373291,13.83669376373291,2100000,0.0,0
2014-01-23,14.82502828060453,15.319195889958014,14.083776866574302,14.726194381713867,4263400,0.0,0
2014-01-24,14.726194672959847,14.726194672959847,13.84657691414603,14.232027053833008,1266900,0.0,0
2014-01-27,14.577945680664136,14.627362634193334,13.589610380280126,14.103545188903809,783500,0.0,0
