Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-11-29,5.848176957607821,5.878562972099987,5.848176957607821,5.8505144119262695,28500.0,0.0,0
2007-11-30,5.866876146331576,5.878562972099987,5.848176957607821,5.8505144119262695,39100.0,0.0,0
2007-12-03,5.850516317265428,5.8668780569992665,5.843503952026367,5.843503952026367,63800.0,0.0,0
2007-12-04,5.8528537723451155,5.8528537723451155,5.843503952026367,5.843503952026367,48500.0,0.0,0
2007-12-05,5.8528537723451155,5.8528537723451155,5.843503952026367,5.843503952026367,49600.0,0.0,0
2007-12-06,5.8551907816008315,5.8551907816008315,5.843503952026367,5.843503952026367,23500.0,0.0,0
2007-12-07,5.8528537723451155,5.8528537723451155,5.843503952026367,5.843503952026367,46000.0,0.0,0
2007-12-10,5.845840930938721,5.845840930938721,5.843503476049428,5.845840930938721,57700.0,0.0,0
2007-12-11,5.8575263290577855,5.8575263290577855,5.843502048970927,5.8505144119262695,30500.0,0.0,0
2007-12-12,5.86454060191958,5.8668780569992665,5.843503952026367,5.843503952026367,20900.0,0.0,0
2007-12-13,5.843508166296232,5.8996057911937605,5.843508166296232,5.87856912612915,34900.0,0.0,0
2007-12-14,5.897268334428327,5.911293075020929,5.864544831360842,5.87856912612915,17800.0,0.0,0
2007-12-17,5.8902540843920415,5.901940917780773,5.843505859188884,5.848180770874023,25600.0,0.0,0
2007-12-18,5.866875166196682,5.871550074052575,5.845838526668914,5.859862804412842,15900.0,0.0,0
2007-12-19,5.859871810285625,5.906620069043142,5.845847510988144,5.890258312225342,18700.0,0.0,0
2007-12-20,5.887918953190885,5.890256409956319,5.857532461064541,5.87856912612915,16200.0,0.0,0
2007-12-21,5.885580539067662,5.887917995452881,5.8575315082692505,5.887917995452881,10600.0,0.0,0
2007-12-24,5.864544831360842,5.887918953190885,5.855195004299108,5.87856912612915,3600.0,0.0,0
2007-12-26,5.876229349336625,5.876229349336625,5.845843315031454,5.848180770874023,33000.0,0.0,0
2007-12-27,5.848178862185741,5.8668780569992665,5.843503952026367,5.843503952026367,39100.0,0.0,0
2007-12-28,5.843503952026367,5.843503952026367,5.843503952026367,5.843503952026367,0.0,0.0,0
2007-12-31,5.843503952026367,5.845841407106054,5.843503952026367,5.843503952026367,2200.0,0.0,0
2008-01-02,5.843504876188324,5.855191707611084,5.843504876188324,5.855191707611084,3000.0,0.0,0
2008-01-03,5.855191707611084,5.855191707611084,5.855191707611084,5.855191707611084,0.0,0.0,0
2008-01-04,5.843503952026367,5.843503952026367,5.843503952026367,5.843503952026367,2100.0,0.0,0
2008-01-07,5.843503952026367,5.843503952026367,5.843503952026367,5.843503952026367,4700.0,0.0,0
2008-01-08,5.843503952026367,5.843503952026367,5.843503952026367,5.843503952026367,1000.0,0.0,0
2008-01-09,5.820131301879883,5.820131301879883,5.820131301879883,5.820131301879883,2000.0,0.0,0
2008-01-10,5.820131301879883,5.820131301879883,5.820131301879883,5.820131301879883,2300.0,0.0,0
2008-01-11,5.848178862185741,5.848178862185741,5.843503952026367,5.843503952026367,3400.0,0.0,0
2008-01-14,5.843504481731061,5.843504481731061,5.7616953298220235,5.796756267547607,15400.0,0.0,0
2008-01-15,5.808443544005476,5.820130374639334,5.78506943691375,5.796756267547607,35600.0,0.0,0
2008-01-16,5.8172387708897375,5.8172387708897375,5.758383661759591,5.77015495300293,45800.0,0.177,0
2008-01-17,5.744261587406809,5.777220771222397,5.6948234852270545,5.699531555175781,69700.0,0.0,0
2008-01-18,5.678340525708064,5.737195628611624,5.628902005774099,5.6571526527404785,55900.0,0.0,0
2008-01-22,5.661860719710876,5.699527949646849,5.567692644870941,5.6571526527404785,43300.0,0.0,0
2008-01-23,5.638319125387443,5.7913423055087945,5.617131252090615,5.732487201690674,43700.0,0.0,0
2008-01-24,5.765445711810513,5.76779996976326,5.650089766298703,5.75602912902832,38000.0,0.0,0
2008-01-25,5.673632566159024,5.781925750588768,5.673632566159024,5.741904258728027,18500.0,0.0,0
2008-01-28,5.744259775239805,5.812531931792682,5.718363827089526,5.793698310852051,32300.0,0.0,0
2008-01-29,5.83842431918035,5.8855085673304615,5.7466105292191685,5.748964786529541,33700.0,0.0,0
2008-01-30,5.756028190367095,5.878446440745061,5.756028190367095,5.861967086791992,50200.0,0.0,0
2008-01-31,5.876094422250223,5.885511456113873,5.770155485457508,5.826656341552734,27600.0,0.0,0
2008-02-01,5.850200482659102,5.883159214422503,5.767803204221557,5.786636829376221,25300.0,0.0,0
2008-02-04,5.7748642499724285,5.83136510848999,5.756030630466575,5.83136510848999,19700.0,0.0,0
2008-02-05,5.8148863046972075,5.866678651043499,5.777219062076459,5.791344165802002,19800.0,0.0,0
2008-02-06,5.753675481461812,5.8619686646038085,5.748966965056811,5.7725090980529785,39200.0,0.0,0
2008-02-07,5.795512660631004,5.828711032867431,5.771799343764741,5.828711032867432,23600.0,0.177,0
2008-02-08,5.769429074481073,5.845311341186099,5.764686319738512,5.774171829223633,50000.0,0.0,0
2008-02-11,5.857168979784161,5.899852421063478,5.731488676739711,5.797885894775391,24000.0,0.0,0
2008-02-12,5.833451205460071,5.885620117646547,5.821594326126532,5.869020938873291,31200.0,0.0,0
2008-02-13,5.89036226272583,5.892733638348308,5.783652621182602,5.89036226272583,29500.0,0.0,0
2008-02-14,5.861909375038511,5.861909375038511,5.648490428924561,5.6484904289245605,58000.0,0.0,0
2008-02-15,5.648490794099484,5.783656120300294,5.648490794099484,5.783656120300293,24500.0,0.0,0
2008-02-19,5.809743521812533,5.892739948297254,5.797887083297917,5.821599960327148,20800.0,0.0,0
2008-02-20,5.828710471910739,5.8808794021606445,5.809739910702241,5.8808794021606445,17900.0,0.0,0
2008-02-21,5.869022293689173,5.869022293689173,5.722000122070312,5.7220001220703125,36500.0,0.0,0
2008-02-22,5.724373359984081,5.74808667954278,5.657976607972462,5.6911749839782715,28700.0,0.0,0
2008-02-25,5.691172273667828,5.762311746171181,5.679315845681847,5.71962833404541,24200.0,0.0,0
2008-02-26,5.693543841347563,5.729113578796387,5.655602727762985,5.729113578796387,42100.0,0.0,0
2008-02-27,5.745711932603369,5.750454684192363,5.679315219532199,5.724370002746582,34600.0,0.0,0
2008-02-28,5.676947173160632,5.7717999991014795,5.669833041604837,5.6911749839782715,28500.0,0.0,0
2008-02-29,5.726745418293009,5.750458740672108,5.655605903449719,5.717260360717773,54700.0,0.0,0
2008-03-03,5.762311110871161,5.786024416522444,5.700657149388985,5.724370002746582,10900.0,0.0,0
