Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-22,9.899999618530273,9.991000175476074,9.899999618530273,9.899999618530273,11800,0,0
2021-04-23,9.920000076293945,9.920000076293945,9.899999618530273,9.90999984741211,11600,0,0
2021-04-26,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0,0,0
2021-04-28,9.90999984741211,9.90999984741211,9.899999618530273,9.90999984741211,12000,0,0
2021-04-29,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,1100,0,0
2021-04-30,9.90999984741211,9.930000305175781,9.899999618530273,9.930000305175781,2200,0,0
2021-05-03,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0,0,0
2021-05-04,9.949999809265137,9.949999809265137,9.899999618530273,9.899999618530273,14000,0,0
2021-05-05,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,6300,0,0
2021-05-06,9.90999984741211,9.90999984741211,9.899999618530273,9.899999618530273,20000,0,0
2021-05-07,9.899999618530273,9.90999984741211,9.899999618530273,9.899999618530273,18100,0,0
2021-05-10,9.930000305175781,9.930000305175781,9.899999618530273,9.899999618530273,6900,0,0
2021-05-11,9.890000343322754,9.899999618530273,9.850000381469727,9.850000381469727,340000,0,0
2021-05-12,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,0,0
2021-05-14,9.890000343322754,9.890000343322754,9.800000190734863,9.800000190734863,7000,0,0
2021-05-17,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,0,0
2021-05-19,9.850000381469727,9.850000381469727,9.800000190734863,9.800000190734863,1200,0,0
2021-05-20,9.850000381469727,9.850000381469727,9.779999732971191,9.779999732971191,1600,0,0
2021-05-21,9.949999809265137,10.039999961853027,9.789999961853027,9.800000190734863,9500,0,0
2021-05-25,9.8100004196167,10.039999961853027,9.770000457763672,9.800000190734863,4700,0,0
2021-05-26,10.390000343322754,10.390000343322754,9.789999961853027,9.789999961853027,9600,0,0
2021-05-27,9.789999961853027,9.789999961853027,9.75,9.75,13300,0,0
2021-05-28,9.760000228881836,9.760000228881836,9.75,9.760000228881836,3500,0,0
2021-06-01,10.050000190734863,10.050000190734863,9.710000038146973,9.720000267028809,5400,0,0
2021-06-02,9.779999732971191,9.779999732971191,9.765999794006348,9.765999794006348,700,0,0
2021-06-03,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,100,0,0
2021-06-04,9.819000244140625,9.949999809265137,9.8100004196167,9.859999656677246,207800,0,0
2021-06-07,9.819999694824219,9.835000038146973,9.800000190734863,9.800000190734863,2600,0,0
2021-06-08,9.75,9.789999961853027,9.75,9.774999618530273,5400,0,0
2021-06-09,9.774999618530273,9.800000190734863,9.774999618530273,9.800000190734863,7600,0,0
2021-06-10,9.779999732971191,9.84000015258789,9.739999771118164,9.8100004196167,43200,0,0
2021-06-11,9.739999771118164,9.779999732971191,9.729999542236328,9.765000343322754,141100,0,0
2021-06-14,9.800000190734863,9.800000190734863,9.75,9.770000457763672,14400,0,0
2021-06-15,9.760000228881836,9.779999732971191,9.760000228881836,9.770000457763672,4400,0,0
2021-06-16,9.770000457763672,9.800000190734863,9.770000457763672,9.789999961853027,2600,0,0
2021-06-17,9.789999961853027,9.800000190734863,9.75,9.760000228881836,15200,0,0
2021-06-18,9.770000457763672,9.770000457763672,9.75,9.75,5100,0,0
