Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-10-15,3.4571748539056193,3.536195993423462,3.4571748539056193,3.536195993423462,77600,0.0,2.0
1980-10-16,3.536194146689722,3.72386925503359,3.467050685720929,3.4966835975646973,158400,0.0,0.0
1980-10-17,3.4670529469199804,3.4670529469199804,3.3979094408560493,3.4077870845794678,33600,0.0,0.0
1980-10-20,3.4077870845794678,3.4077870845794678,3.368276509685793,3.4077870845794678,30400,0.0,0.0
1980-10-21,3.4077845976270478,3.467050416716214,3.4077845976270478,3.437417507171631,36000,0.0,0.0
1980-10-22,3.4374182889627853,3.45717356648556,3.3979077339172363,3.3979077339172363,28000,0.0,0.0
1980-10-23,3.368275279124108,3.368275279124108,3.309009438435707,3.3386423587799072,63600,0.0,0.0
1980-10-24,3.3386435785155366,3.4077870845794678,3.239867141281349,3.4077870845794678,124800,0.0,0.0
1980-10-27,3.358399298976195,3.358399298976195,3.2299899140153405,3.269500494003296,63600,0.0,0.0
1980-10-28,3.2694985190434243,3.309009075164795,3.2694985190434243,3.309009075164795,14800,0.0,0.0
1980-10-29,3.309009075164795,3.3583972703165084,3.299131436134452,3.309009075164795,38800,0.0,0.0
1980-10-30,3.3090090133794923,3.338641929917219,3.229987902612221,3.23986554145813,11600,0.0,0.0
1980-10-31,3.23986554145813,3.23986554145813,3.200354986074494,3.23986554145813,50000,0.0,0.0
1980-11-03,3.239864776874411,3.437417507171631,3.239864776874411,3.437417507171631,20000,0.0,0.0
1980-11-05,3.555947780609131,3.713989904191759,3.555947780609131,3.555947780609131,183200,0.0,0.0
1980-11-06,3.5559512783029223,3.5559512783029223,3.5263183509837317,3.536195993423462,18800,0.0,0.0
1980-11-07,3.4966834630721655,3.4966834630721655,3.4374176416641626,3.467050552368164,35600,0.0,0.0
1980-11-10,3.4868056774139404,3.506560950373793,3.4868056774139404,3.4868056774139404,26400,0.0,0.0
1980-11-11,3.4868056774139404,3.4868056774139404,3.4374174950143095,3.4868056774139404,41600,0.0,0.0
1980-11-12,3.526314882437388,3.5658254133330454,3.526314882437388,3.555947780609131,173600,0.0,0.0
1980-11-13,3.595459982467024,3.605337619781494,3.595459982467024,3.605337619781494,230800,0.0,0.0
1980-11-14,3.6053384613731634,3.6349713802337646,3.555950263272161,3.6349713802337646,96400,0.0,0.0
1980-11-17,3.6250925064086914,3.6250925064086914,3.536193780093492,3.6250925064086914,72400,0.0,0.0
