Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-08-30,17.299237691275337,17.38227461291738,17.299237691275337,17.36843490600586,97100.0,0.0,0
2012-08-31,17.382286051965824,17.403044306166745,17.320008649707148,17.333847045898438,62500.0,0.0,0
2012-09-04,17.36153030656353,17.382289885170387,17.34769058749229,17.375370025634766,62800.0,0.0,0
2012-09-05,17.368442531054246,17.368442531054246,17.320004855426028,17.361522674560547,117500.0,0.0,0
2012-09-06,17.375368691120983,17.375368691120983,17.2992515619036,17.320011138916016,94000.0,0.0,0
2012-09-07,17.354595169534434,17.368434876422384,17.3061575152537,17.340755462646484,172800.0,0.0,0
2012-09-10,17.354595743179118,17.361515596851824,17.306158087297312,17.32691764831543,69000.0,0.0,0
2012-09-11,17.33383560920251,17.368434876422384,17.3061575152537,17.340755462646484,61100.0,0.0,0
2012-09-12,17.354606619927317,17.368446335946572,17.320008649707148,17.333847045898438,72700.0,0.0,0
2012-09-13,17.361520756991037,17.36844061272044,17.29924337525392,17.347681045532227,52800.0,0.0,0
2012-09-14,17.313087456651264,17.34768542420352,17.29924774169922,17.29924774169922,77800.0,0.0,0
2012-09-17,17.326928507716772,17.333847045898438,17.299249075678265,17.333847045898438,52600.0,0.0,0
2012-09-18,17.610638617949125,17.610638617949125,17.320011138916016,17.320011138916016,99100.0,0.0,0
2012-09-19,17.416884022185997,17.416884022185997,17.333847045898438,17.333847045898438,75900.0,0.0,0
2012-09-20,17.326927174971168,17.361525142530144,17.299247745061695,17.306167602539062,53400.0,0.0,0
2012-09-21,17.29924774169922,17.33384570925147,17.29924774169922,17.29924774169922,68400.0,0.0,0
2012-09-24,17.29924774169922,17.33384570925147,17.29924774169922,17.29924774169922,156600.0,0.0,0
2012-09-25,17.299252317837418,17.541442114252785,17.299252317837418,17.430727005004883,141700.0,0.0,0
2012-09-26,17.403049472873207,17.555283754625165,17.333852192061258,17.43764877319336,47000.0,0.0,0
2012-09-27,17.430721267715057,17.430721267715057,17.37536373131194,17.40304183959961,80600.0,0.0,0
2012-09-28,17.437633500731394,17.48607115892793,17.36843628052468,17.42379379272461,32900.0,0.0,0
2012-10-01,17.38920157071671,17.499917959818177,17.36844332012022,17.458398818969727,50100.0,0.0,0
2012-10-02,17.40996439214793,17.541439056396484,17.40304453404769,17.541439056396484,88300.0,0.0,0
2012-10-03,17.541435801053556,17.569113908490017,17.409961161204087,17.492998123168945,82100.0,0.0,0
2012-10-04,17.47224179522209,17.541439056396484,17.437643824548882,17.541439056396484,64900.0,0.0,0
2012-10-05,17.534512917299725,17.6383081119671,17.458395825290815,17.576030731201172,83000.0,0.0,0
2012-10-08,17.299237676554284,17.36843489122592,17.250800022232266,17.354595184326172,492800.0,0.0,0
2012-10-09,17.30616514243863,17.361522674560547,17.29924528594493,17.361522674560547,134500.0,0.0,0
2012-10-10,17.29924337525392,17.396118715810534,17.29924337525392,17.347681045532227,164900.0,0.0,0
2012-10-11,17.299252310213493,17.403047560109133,17.299252310213493,17.396127700805664,92300.0,0.0,0
2012-10-12,17.37536373131194,17.45839937600273,17.368443874283077,17.40304183959961,59000.0,0.0,0
2012-10-15,17.36844141783433,17.45147705078125,17.333842137583456,17.45147705078125,106800.0,0.0,0
2012-10-16,17.465315415368522,17.472235270884802,17.36844007779554,17.41687774658203,89100.0,0.0,0
2012-10-17,17.430712267280615,17.430712267280615,17.292317837819578,17.36843490600586,133400.0,0.0,0
2012-10-18,17.374694585537284,17.437218581920963,17.35385281172474,17.4094295501709,74600.0,0.099,0
2012-10-19,17.4024851381607,17.4372214335289,17.333015197532657,17.36775016784668,86100.0,0.0,0
2012-10-22,17.367742288273913,17.416371754672504,17.22879981994629,17.22879981994629,104100.0,0.0,0
2012-10-23,17.263543931850435,17.36775016784668,17.207967184315493,17.36775016784668,148500.0,0.0,0
2012-10-24,17.36775295371592,17.388594734279962,17.31912345745422,17.339963912963867,113800.0,0.0,0
2012-10-25,17.31911347017105,17.36774293838996,17.26353674577035,17.312166213989258,100600.0,0.0,0
2012-10-26,17.27743125813393,17.36774293838996,17.27743125813393,17.312166213989258,98800.0,0.0,0
2012-10-31,17.367749799490262,17.381644317342854,17.131548296212863,17.249649047851562,185800.0,0.0,0
2012-11-01,17.319122829371025,17.333017349243164,17.22186384037475,17.333017349243164,64200.0,0.0,0
2012-11-02,17.30521831003184,17.312165565953578,17.166275841704216,17.22879981994629,76100.0,0.0,0
2012-11-05,17.270486484265916,17.29132693075309,17.096809029919086,17.235750198364258,123700.0,0.0,0
2012-11-06,17.263543931850435,17.36775016784668,17.20101992524185,17.36775016784668,107500.0,0.0,0
2012-11-07,17.333006724638608,17.437212909695738,17.333006724638608,17.395530700683594,144700.0,0.0,0
2012-11-08,17.22185912265575,17.465006528539163,17.22185912265575,17.37469482421875,210600.0,0.0,0
2012-11-09,17.367740834724454,17.52752373239109,17.30521686171517,17.52057647705078,180000.0,0.0,0
2012-11-12,17.49973938618687,17.541421601154774,17.37469141622945,17.4927921295166,114100.0,0.0,0
2012-11-13,17.554864395986584,17.554864395986584,17.40839880507395,17.513017654418945,125500.0,0.099,0
2012-11-14,17.526974205629376,17.526974205629376,17.43630599975586,17.43630599975586,143900.0,0.0,0
2012-11-15,17.47116260782824,17.47116260782824,17.29679970224,17.310749053955078,79000.0,0.0,0
2012-11-16,17.261936306950766,17.492095404498748,17.10849735201347,17.38747787475586,127700.0,0.0,0
2012-11-19,17.49907255130147,17.506047231639002,17.380505646131976,17.457225799560547,133800.0,0.0,0
2012-11-20,17.506043902596602,17.540915967368537,17.415374405735164,17.464197158813477,108200.0,0.0,0
2012-11-21,17.49209248819021,17.540913905245038,17.373525619506836,17.373525619506836,91800.0,0.0,0
2012-11-23,17.499076807777744,17.513026171845848,17.387484555802075,17.43630599975586,37900.0,0.0,0
2012-11-26,17.519993178263853,17.519993178263853,17.42234900285022,17.47117042541504,127400.0,0.0,0
2012-11-27,17.478151280608074,17.526972720424816,17.40143244530368,17.415380477905273,179300.0,0.0,0
2012-11-28,17.471168098420037,17.506041488667243,17.436296038456653,17.49209213256836,85400.0,0.0,0
2012-11-29,17.492102125743695,17.526974205629376,17.43630599975586,17.43630599975586,106000.0,0.0,0
2012-11-30,17.471168098420037,17.519990844766124,17.450245394555534,17.49209213256836,72700.0,0.0,0
2012-12-03,17.561847615799632,17.561847615799632,17.415381953653704,17.43630599975586,133700.0,0.0,0
2012-12-04,17.478147506713867,17.48512218665092,17.401428687974654,17.478147506713867,121200.0,0.0,0
2012-12-05,17.436297445963525,17.49906822319171,17.42932276735107,17.485118865966797,139700.0,0.0,0
2012-12-06,17.506060574452203,17.582779456070313,17.373544207605992,17.429340362548828,220200.0,0.0,0
2012-12-07,17.464192768956586,17.478140793188942,17.380497972144138,17.394447326660156,120200.0,0.0,0
2012-12-10,17.394449300443824,17.526964192531747,17.394449300443824,17.49209213256836,97600.0,0.0,0
2012-12-11,17.443273039785424,17.533941205936664,17.42234900285022,17.47117042541504,127900.0,0.0,0
2012-12-12,17.463477494846163,17.561507813132604,17.435468069299798,17.519495010375977,35600.0,0.099,0
2012-12-13,17.554502699740976,17.56150505502782,17.456472396850586,17.456472396850586,132600.0,0.0,0
2012-12-14,17.421459774899173,17.498484343753503,17.330431831713494,17.393451690673828,197300.0,0.0,0
2012-12-17,17.554494705795182,17.554494705795182,17.12736057674455,17.309417724609375,187200.0,0.0,0
2012-12-18,17.246410256815018,17.41446415653889,16.77026199280757,16.889299392700195,205400.0,0.0,0
2012-12-19,17.225404521021826,17.225404521021826,16.80527244283826,16.889299392700195,203200.0,0.0,0
2012-12-20,16.875296869805457,17.029344739732668,16.665230135653914,16.735252380371094,243800.0,0.0,0
2012-12-21,16.665224538099515,16.854284134665157,16.245093882037356,16.71424102783203,357900.0,0.0,0
2012-12-24,16.595197560884912,16.79826045870186,16.28710070204433,16.350120544433594,205000.0,0.0,0
2012-12-26,16.385136962239788,16.609207001258834,16.175071634550125,16.46916389465332,295600.0,0.0,0
