Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-06-11,380.0790370476716,384.8300250107675,379.927001953125,379.927001953125,8200,0.0,0
2015-06-12,375.32792004137127,375.32792004137127,358.1388549804687,358.13885498046875,500,0.0,0
2015-06-15,358.1388549804687,358.1388549804687,358.1388549804687,358.13885498046875,200,0.0,0
2015-06-16,358.1388549804687,358.1388549804687,358.1388549804687,358.13885498046875,0,0.0,0
2015-06-17,373.6176590723893,376.9528324938933,373.6176590723893,375.3280029296875,31400,0.0,0
2015-06-18,375.3280312123925,376.2782287597656,375.3280312123925,376.2782287597656,900,0.0,0
2015-06-19,376.27817801151707,377.4184265136719,375.32798059229606,377.4184265136719,2000,0.0,0
2015-06-22,377.2284044538226,399.08294677734375,377.2284044538226,399.08294677734375,9800,0.0,0
2015-06-23,399.0829851017442,408.5849609375,399.0829851017442,408.5849609375,3600,0.0,0
2015-06-24,413.3359488553779,413.3359488553779,408.1098621457122,408.5849609375,16500,0.0,0
2015-06-25,408.5849609375,408.5849609375,408.5849609375,408.5849609375,0,0.0,0
2015-06-30,408.58494042509733,408.6324387027999,404.3090515136719,404.3090515136719,41200,0.0,0
2015-07-01,428.04495955513494,428.04495955513494,361.0750325520833,379.1287841796875,142400,0.0,0
2015-07-02,381.5137785304615,389.10584669961446,375.6985749117295,379.80340576171875,205100,0.0,0
2015-07-06,375.3280013103087,384.7586996175598,372.82897732017614,376.0406494140625,142800,0.0,0
2015-07-07,376.15463942811624,380.0789593227595,374.19723510742193,374.1972351074219,80900,0.0,0
2015-07-08,370.5865276759581,380.0789912019547,346.82207947178364,361.5501403808594,116900,0.0,0
2015-07-09,364.8758382805223,373.7886954281567,362.99255194799713,363.6690979003906,86900,0.0,0
2015-07-10,367.72640386032265,372.5154070067036,363.5360297319549,364.6857604980469,168700,0.0,0
2015-07-13,366.8047089502368,371.52719128841534,363.0229127787597,368.5815734863281,69600,0.0,0
2015-07-14,370.5866129399141,374.7845856676569,365.27501129550933,370.9191589355469,87600,0.0,0
2015-07-15,371.5271758620706,376.98037162101053,368.87611705049545,375.0238952636719,86800,0.0,0
2015-07-16,372.66739801366305,377.9124767458463,371.4416353596893,376.75323486328125,121200,0.0,0
2015-07-17,377.228444269814,381.7893811152944,372.9335615903579,379.927001953125,225900,0.0,0
2015-07-20,380.39251223562417,384.82994685090324,373.43708930858867,373.9596862792969,45300,0.0,0
2015-07-21,373.4370085976423,380.62049706647383,369.1088383394969,380.0693664550781,36400,0.0,0
